EDGE-1,imagenet_image_classification,raspi-4,tabby,1.6793596744537354,0.5554797053337097,0.5020841276905964,1.0,0.004168255381192817,0.5,0.007,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:21:20.353,0,cat
EDGE-1,imagenet_image_classification,raspi-4,lynx,1.7206273078918457,0.21095700562000275,0.2145762737578174,0.4227595303006067,0.006393017215028086,0.499,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:21:22.132,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.648566484451294,0.8771119117736816,0.50272964423482,1.0,0.005459288469640061,0.5,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:21:24.294,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7260677814483643,0.2686702311038971,0.27132039656046797,0.536267926355084,0.006372866765851899,0.501,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:21:26.045,0,cat
EDGE-1,imagenet_image_classification,raspi-4,wallaby,1.7510600090026855,0.2692496180534363,0.2718194900034918,0.5384992361068726,0.005139743900111076,0.5,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:21:27.882,0,cat
EDGE-1,imagenet_image_classification,raspi-4,lynx,1.7469289302825928,0.9806365370750427,0.5028621656630251,1.0,0.005724331326050194,0.501,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:21:29.715,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7047584056854248,0.44048094749450684,0.4442966417580552,0.8827273496883905,0.005865933827719913,0.499,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:21:31.568,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.6695616245269775,0.1456608921289444,0.14895517005148484,0.2913217842578888,0.006588555845080911,0.5,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:21:33.403,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.6707205772399902,0.2088981717824936,0.21177320209727624,0.4169624187275321,0.006583985467020382,0.501,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:21:35.466,0,cat
EDGE-1,imagenet_image_classification,raspi-4,mouse,1.654547929763794,0.539619505405426,0.5030219735010721,1.0,0.006043947002144336,0.499,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:21:37.296,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7081828117370605,0.6658421754837036,0.5029270871745369,1.0,0.005854174349073882,0.5,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:21:39.222,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.7019641399383545,0.538616418838501,0.5029377822262349,1.0,0.005875564452469723,0.5,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:21:41.080,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7404193878173828,0.9526596069335938,0.5028728707775834,1.0,0.005745741555166628,0.501,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:21:42.927,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.693596601486206,0.8534336090087891,0.502361837521692,1.0,0.004723675043383794,0.499,0.008,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:21:44.766,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.780444622039795,0.7266499400138855,0.502527458559674,1.0,0.005054917119347978,0.502,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:21:46.611,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.729445457458496,0.4929356276988983,0.49751727897813997,0.9898305777086311,0.005203980247648825,0.498,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:21:48.566,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.734539270401001,0.7310548424720764,0.5028826098580311,1.0,0.005765219716062204,0.499,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:21:50.515,0,cat
EDGE-1,imagenet_image_classification,raspi-4,mouse,2.0004992485046387,0.16726115345954895,0.17034565985647473,0.3351926923037053,0.005498627409244184,0.499,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:21:52.846,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Persian cat,1.7431182861328125,0.8282914161682129,0.5025815803986449,1.0,0.005163160797289844,0.501,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:21:54.916,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.7031364440917969,0.630958616733551,0.5035229121077258,1.0,0.007045824215451534,0.5,0.012,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:21:56.934,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7653508186340332,0.48570379614830017,0.4888193242019568,0.9714075922966003,0.006231056107313228,0.5,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:21:58.789,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7463293075561523,0.37818974256515503,0.38029802124081635,0.754869745639032,0.00572629684260078,0.501,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:00.828,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tiger cat,1.77083158493042,0.5970787405967712,0.5033882386394388,1.0,0.006776477278877713,0.5,0.012,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:02.691,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Siamese cat,1.689039945602417,0.8088740706443787,0.5029602615456301,1.0,0.005920523091260211,0.501,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:04.538,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.6586358547210693,0.444526731967926,0.44723980487491244,0.889053463935852,0.005426145813972843,0.5,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:06.372,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Siamese cat,1.6561391353607178,0.9999377727508545,0.5027171630111983,1.0,0.005434326022396507,0.5,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:08.289,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Angora,1.7061042785644531,0.3637663424015045,0.3669900609450321,0.727532684803009,0.006447437087055193,0.5,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:10.059,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.72426438331604,0.5610109567642212,0.5026098085905746,1.0,0.005219617181149181,0.502,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:11.946,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Siamese cat,1.7608509063720703,0.9967312812805176,0.5028395362616485,1.0,0.005679072523296862,0.499,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:13.751,0,cat
EDGE-1,imagenet_image_classification,raspi-4,remote control,1.7949821949005127,0.3315982222557068,0.3353268449972016,0.6645254955024185,0.006128194491984739,0.499,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:15.592,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tiger cat,1.7441792488098145,0.4533544182777405,0.45560286486228385,0.9048990384785239,0.006306691246043738,0.501,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:17.750,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tiger cat,1.7530038356781006,0.21136553585529327,0.21393255819056348,0.42273107171058655,0.005134044670540382,0.5,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:19.773,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.7597074508666992,0.432223916053772,0.43593147763470913,0.866180192492529,0.00568276277688928,0.499,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:21.967,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7219552993774414,0.31225717067718506,0.3151608465169747,0.6245143413543701,0.005807351679579265,0.5,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:23.787,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7334277629852295,0.13103953003883362,0.13450087993071896,0.26207906007766724,0.006922699783770714,0.5,0.012,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:25.627,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.6637864112854004,0.7331013679504395,0.503305712778211,1.0,0.006611425556422035,0.501,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:27.482,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.7695584297180176,0.5600729584693909,0.50282556366381,1.0,0.005651127327620099,0.5,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:29.207,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7170329093933105,0.5949561595916748,0.5032032001075293,1.0,0.006406400215058601,0.502,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:31.045,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7047185897827148,0.44262462854385376,0.44379421922570667,0.8817223676172385,0.005866070834174813,0.502,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:32.896,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.7293879985809326,0.29610297083854675,0.2998766793794302,0.5933927271313563,0.00636063162750416,0.499,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:34.745,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.7122833728790283,0.611692488193512,0.5023360619295593,1.0,0.004672123859118496,0.5,0.008,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:36.786,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.6940639019012451,0.7516317963600159,0.5032466307757502,1.0,0.00649326155150034,0.499,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:38.635,0,cat
EDGE-1,imagenet_image_classification,raspi-4,lynx,1.7628026008605957,0.5491557121276855,0.502836392456852,1.0,0.005672784913703909,0.501,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:40.673,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.7008495330810547,0.7491030693054199,0.5032336781667199,1.0,0.0064673563334398665,0.499,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:42.521,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.7106926441192627,0.7656195163726807,0.502922792716265,1.0,0.005845585432530123,0.501,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:44.378,0,cat
EDGE-1,imagenet_image_classification,raspi-4,lynx,1.7156479358673096,0.8754233121871948,0.5029143508382286,1.0,0.005828701676457129,0.5,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:46.484,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.6389002799987793,0.6380687355995178,0.5027457436275521,1.0,0.005491487255104199,0.499,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:48.351,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tiger cat,1.7418601512908936,0.3530278205871582,0.3549066192969222,0.7046463484773616,0.005166890116482712,0.501,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:50.097,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7441720962524414,0.1931176334619522,0.19715002305760462,0.38856666692545716,0.0057333791897520745,0.497,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:51.952,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7683866024017334,0.48286089301109314,0.48791027302099066,0.9696001867692633,0.0062203592727180556,0.498,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:53.784,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Siamese cat,1.7894129753112793,0.7528572678565979,0.5027942124422844,1.0,0.005588424884568884,0.499,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:55.822,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.772078037261963,0.5606833696365356,0.502821546170577,1.0,0.00564309234115389,0.5,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:57.687,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7353925704956055,0.11219015717506409,0.11558429886217558,0.22482997429872562,0.006338623425625559,0.499,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:22:59.627,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.6780757904052734,0.5103384852409363,0.5029796032030189,1.0,0.00595920640603777,0.499,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:01.471,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7087798118591309,0.630698561668396,0.5032186709848919,1.0,0.006437341969783772,0.501,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:03.237,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.80484938621521,0.7983120679855347,0.5030473456910073,1.0,0.006094691382014499,0.5,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:05.070,0,cat
EDGE-1,imagenet_image_classification,raspi-4,lynx,1.730513334274292,0.5706149935722351,0.5023114528624406,1.0,0.0046229057248812705,0.501,0.008,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:07.196,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.7341537475585938,0.6532807946205139,0.5034599008354634,1.0,0.006919801670926841,0.501,0.012,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:09.063,0,cat
EDGE-1,imagenet_image_classification,raspi-4,borzoi,1.7070460319519043,0.15584227442741394,0.15937652365776073,0.3123091671892063,0.006443880126315142,0.499,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:11.068,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.7113316059112549,0.6710243225097656,0.5026295312868974,1.0,0.005259062573794781,0.502,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:12.944,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7436010837554932,0.8276040554046631,0.5028676284080018,1.0,0.005735256816003625,0.501,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:14.780,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.6355750560760498,0.40254995226860046,0.40449778524184477,0.8034929186998013,0.005502651783888249,0.501,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:16.623,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.6719048023223877,0.7157331109046936,0.5032896609856974,1.0,0.006579321971394701,0.502,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:18.563,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.7031638622283936,0.31104299426078796,0.31489561102636665,0.6233326538292344,0.006458568223498922,0.499,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:20.568,0,cat
EDGE-1,imagenet_image_classification,raspi-4,hamper,1.6626508235931396,0.8899316787719727,0.5027065213790801,1.0,0.005413042758160238,0.499,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:22.357,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tiger cat,1.772871494293213,0.29951444268226624,0.30230094951241454,0.5978332189266791,0.0067686800981500445,0.501,0.012,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:24.110,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Siamese cat,1.724170446395874,0.9541434645652771,0.5031899398412129,1.0,0.006379879682425766,0.5,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:26.043,0,cat
EDGE-1,imagenet_image_classification,raspi-4,schipperke,1.7460083961486816,0.45177769660949707,0.4549277387353722,0.9035553932189941,0.006300084251750238,0.5,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:27.895,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.6904304027557373,0.4948946535587311,0.49814826281175556,0.9897893071174622,0.006507218506049001,0.5,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:29.725,0,cat
EDGE-1,imagenet_image_classification,raspi-4,beaver,1.7759788036346436,0.28525665402412415,0.28835353783193984,0.5705133080482483,0.00619376761563137,0.5,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:31.569,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7116873264312744,0.44292351603507996,0.4449605314066477,0.8840788743215169,0.005842188491778559,0.501,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:33.414,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.8041911125183105,0.7629335522651672,0.5033255900432994,1.0,0.006651180086598622,0.499,0.012,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:35.261,0,cat
EDGE-1,imagenet_image_classification,raspi-4,papillon,1.7178714275360107,0.10037893056869507,0.1029984514058595,0.20075786113739014,0.005239041674328876,0.5,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:37.390,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.7347221374511719,0.7302231788635254,0.502882305985526,1.0,0.005764611971052036,0.5,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:39.251,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.7356913089752197,0.7099553346633911,0.5028806965698019,1.0,0.005761393139603933,0.499,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:41.111,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7258193492889404,0.5830386877059937,0.5031868920708683,1.0,0.006373784141736584,0.5,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:42.953,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.7148404121398926,0.49270984530448914,0.4936625810881742,0.9814937157459943,0.005831446430354024,0.502,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:44.789,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7188310623168945,0.3646766245365143,0.3662758900524022,0.7278974541646992,0.004654325940105142,0.501,0.008,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:46.843,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.6962716579437256,0.6043878793716431,0.5026528769604363,1.0,0.005305753920872607,0.5,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:48.684,0,cat
EDGE-1,imagenet_image_classification,raspi-4,red fox,1.6922602653503418,0.26006391644477844,0.26331400752864687,0.5201278328895569,0.006500182167736896,0.5,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:50.695,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.6817317008972168,0.41889488697052,0.42270748153622334,0.8394687113637676,0.005946251708679169,0.499,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:52.462,0,cat
EDGE-1,imagenet_image_classification,raspi-4,weasel,1.7396628856658936,0.616387665271759,0.5025867080553814,1.0,0.005173416110762778,0.501,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:54.322,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Cardigan,1.7078394889831543,0.39965716004371643,0.40287760320332194,0.7993143200874329,0.006440886319211056,0.5,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:56.335,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.7450306415557861,0.2594413161277771,0.26253998988467125,0.5199224772099742,0.005157502559368258,0.499,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:23:58.386,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Cardigan,1.746391773223877,0.41504377126693726,0.41790681727795337,0.8300875425338745,0.005726092022032252,0.5,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:24:00.255,0,cat
EDGE-1,imagenet_image_classification,raspi-4,dishwasher,1.6880769729614258,0.07535212486982346,0.078314075112666,0.1507042497396469,0.005923900485685086,0.5,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:24:02.127,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.7250187397003174,0.1947307288646698,0.19830934196621278,0.3902419416125647,0.006376742319860826,0.499,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:24:04.128,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7123210430145264,0.40617814660072327,0.4099121440342758,0.8139842617248964,0.00584002634365521,0.499,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:24:05.986,0,cat
EDGE-1,imagenet_image_classification,raspi-4,mink,1.7017805576324463,0.22782377898693085,0.23138302315240342,0.4574774678452427,0.005288578459564136,0.498,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:24:08.051,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Siamese cat,1.7038028240203857,0.9450031518936157,0.5026411506874848,1.0,0.005282301374969617,0.501,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:24:10.047,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7345385551452637,0.17957504093647003,0.18209921876773444,0.358433215442056,0.005765222093412921,0.501,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:24:11.819,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tiger cat,1.6382694244384766,0.5379419922828674,0.5033572011526035,1.0,0.00671440230520709,0.5,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:24:13.672,0,cat
EDGE-1,imagenet_image_classification,raspi-4,toy terrier,1.7264163494110107,0.19815683364868164,0.20145011428966986,0.39710788306349026,0.005792345515849424,0.499,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:24:15.393,0,cat
EDGE-1,imagenet_image_classification,raspi-4,quilt,1.7388501167297363,0.7725654244422913,0.5025879171279369,1.0,0.005175834255873843,0.499,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:24:17.441,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.6989970207214355,0.7403963804244995,0.5029429127532412,1.0,0.005885825506482499,0.501,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:24:19.283,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tiger cat,1.7258763313293457,0.7801310420036316,0.5028970789559115,1.0,0.005794157911823011,0.5,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:24:21.317,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Persian cat,1.775956392288208,0.16194184124469757,0.1650817584366432,0.32453274798536585,0.0056307688879205136,0.499,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:24:23.193,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7371041774749756,0.4323161840438843,0.4349067022513421,0.8646323680877686,0.005181036414915681,0.5,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:24:25.128,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7475214004516602,0.42855435609817505,0.4322743777530174,0.8588263649262025,0.005722390579832341,0.499,0.01,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:24:26.984,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Pembroke,1.724120855331421,0.07097919285297394,0.07388643881785632,0.14139281444815524,0.006380063187557413,0.502,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:24:28.835,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.6199965476989746,0.7467435002326965,0.5037037115964984,1.0,0.007407423192996719,0.501,0.012,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:24:30.664,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7172882556915283,0.21869122982025146,0.22174860090893445,0.43650944075898496,0.006987761058883947,0.501,0.012,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:24:32.389,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7939581871032715,0.37432602047920227,0.37683444014714684,0.7486520409584045,0.005016839335889105,0.5,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:24:34.649,0,cat
EDGE-1,imagenet_image_classification,raspi-4,tabby,1.7114732265472412,0.7031555771827698,0.503213605632088,1.0,0.0064272112641759575,0.5,0.011,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:24:36.600,0,cat
EDGE-1,imagenet_image_classification,raspi-4,Egyptian cat,1.7307765483856201,0.762596845626831,0.5025999890073605,1.0,0.005199978014721045,0.501,0.009,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:31:05,2024-09-24 22:24:38.439,0,cat
